,,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18,TF18
position,0.2,5.709530701429645,6.029452551724138,6.349374402018632,5.679952541486072,5.870524896551725,6.061097251617378,4.882214566095191,5.047647107142859,5.213079648190526,4.532444459444793,4.718684967741937,4.904925476039081,4.710740261707594,4.865348666666667,5.01995707162574,5.697696948803258,6.2784090000000035,6.859121051196749,5.385737044358571,5.736944758620689,6.088152472882808,3.2680817269233615,3.7807251071428567,4.293368487362351,3.039116393578102,3.575032419354839,4.1109484451315765,3.315162750245653,3.7125939333333338,4.110025116421014
position,0.201,5.732742894443081,6.054267807068966,6.37579271969485,5.705550558705652,5.896625459310345,6.087700359915037,4.909054166842655,5.075632575000001,5.242210983157348,4.562622019930629,4.74989695016129,4.937171880391951,4.743848347724904,4.899623777166667,5.05539920660843,5.7118199842163895,6.291726814827587,6.871633645438785,5.411096108983527,5.761237022241378,6.111377935499229,3.3126033429590267,3.8239212046428572,4.335239066326688,3.092603575249642,3.6267656027419353,4.160927630234228,3.3701323939386567,3.766539051666667,4.162945709394677
position,0.202,5.756228358781823,6.079322665862068,6.402416972942313,5.731344395762821,5.9229810389655135,6.114617682168206,4.936039721704006,5.1037948025,5.271549883295995,4.592979159224292,4.7812518399999995,4.969524520775707,4.777221257761604,4.934140989666668,5.091060721571732,5.725797333650509,6.304924238965517,6.884051144280526,5.436223904820685,5.785345632413791,6.134467360006897,3.3569660692671572,3.8669627250000005,4.376959380732844,3.1458215889687877,3.6783111409677423,4.210800692966697,3.4246911783625227,3.820067721333333,4.215444264304144
position,0.203,5.779937988600873,6.1044993401724135,6.429060691743954,5.757339340472747,5.949587761379311,6.141836182285875,4.963175500050193,5.132130847321428,5.3010861945926635,4.623444160982571,4.812715810967741,5.00198746095291,4.810802578819468,4.9688852961666665,5.126968013513865,5.73976321235273,6.318109683275863,6.896456154198996,5.4611598429958255,5.809283919827585,6.157407996659345,3.4011786540178575,3.9098138680357137,4.41844908205357,3.1987901627579474,3.729611298387097,4.260432434016247,3.4789304284493223,3.8733137563333324,4.2676970842173425
position,0.204,5.804004391103619,6.130008643448276,6.4560128957929335,5.7835388933086405,5.976476197931033,6.169413502553426,4.990462147989302,5.160641802857143,5.3308214577249835,4.654150566235678,4.844344038709678,5.034537511183677,4.844614608476642,5.003869132666667,5.163123656856691,5.753626083845798,6.331234122068966,6.908842160292133,5.485844205368451,5.832977122068965,6.180110038769479,3.4453130067855264,3.9526040707142864,4.459895134643046,3.251393689793277,3.7805944303225796,4.309795170851882,3.5327435281130146,3.9261654379999995,4.319587347886984
position,0.205,5.828430132326047,6.155877799137929,6.483325465949812,5.809986134156433,6.003658841379311,6.197331548602189,5.017936611088171,5.189323743750001,5.360710876411831,4.685027047430579,4.876107489516128,5.067187931601677,4.8787346229297635,5.039174975,5.199615327070236,5.767373638888922,6.344272645689656,6.921171652490389,5.5103391038462775,5.856477738793105,6.202616373739932,3.489321725634719,3.9952839482142863,4.501246170793854,3.3036549014901144,3.8313147169354833,4.358974532380852,3.5861868765430036,3.9786604550000004,4.371134033456998
position,0.206,5.8530568102932925,6.181857569310343,6.510658328327393,5.836689241995018,6.031169552758619,6.22564986352222,5.045578559473684,5.218208266071429,5.390837972669173,4.716091733670221,4.908010319999998,5.099928906329775,4.913148115713671,5.074752705333333,5.236357294952995,5.781096328188439,6.357294716551724,6.9334931049150095,5.53461792706311,5.87979481551724,6.22497170397137,3.5331881907307947,4.037810944285715,4.542433697840635,3.355705523186499,3.8818663164516143,4.40802710971673,3.639184072675322,4.030718299666668,4.4222525266580135
position,0.207,5.878010900043143,6.208138263448275,6.5382656268534065,5.863607733038692,6.058952653965519,6.2542975748923455,5.073409850043432,5.247291396785713,5.421172943527995,4.747254020467131,4.9400063922580655,5.132758764049,4.947767822778212,5.1105513096666675,5.273334796555123,5.794758456110556,6.370281388275863,6.94580432044117,5.558696224340147,5.902928418448276,6.247160612556406,3.5769536166375184,4.080211045357142,4.583468474076766,3.4074776278300725,3.932143847580645,4.456810067331218,3.6918433620881688,4.082480482166667,4.473117602245165
position,0.208,5.903343722300954,6.234786546206897,6.566229370112841,5.890815547161654,6.087086714482759,6.283357881803865,5.101388278464131,5.276516827142859,5.451645375821587,4.778677965755985,4.972175689032258,5.165673412308531,4.982623155409129,5.146585947999999,5.310548740590869,5.808342111865109,6.383236725517239,6.95813133916937,5.582566636057835,5.925849317241378,6.269131998424922,3.6206540445326265,4.122575252857143,4.624496461181659,3.4589208129502422,3.982140313548387,4.505359814146532,3.7440858320706303,4.133856777333333,4.523627722596035
position,0.209,5.928945573861518,6.261647851551724,6.59435012924193,5.91825677789098,6.115511415517242,6.312766053143504,5.129620268642232,5.305991134464284,5.482362000286336,4.8102562866091665,5.004457068709677,5.198657850810188,5.0177680578946005,5.1829336735,5.3480992891054,5.821896288370376,6.396168943275862,6.970441598181348,5.606223511534987,5.948560881034485,6.290898250533983,3.664211167861919,4.164799096964286,4.665387026066653,3.5100704668531852,4.031908534354839,4.553746601856493,3.795995308293408,4.184895545166666,4.573795782039923
position,0.21,5.95479233530911,6.2887137948275855,6.622635254346061,5.945992057152395,6.144286063793102,6.342580070433808,5.158043051791338,5.335671142857143,5.513299233922948,4.8420270692845735,5.036876217741938,5.231725366199302,5.053241684932037,5.219581588333336,5.385921491734634,5.835383245200546,6.409081079310346,6.982778913420146,5.629699326668517,5.971097220689658,6.312495114710799,3.7076588589136055,4.206887369642857,4.706115880372108,3.5610203537985354,4.081488529032259,4.601956704265983,3.8474421806163512,4.235492546666666,4.623542912716982
position,0.211,5.980993397741919,6.316131678620692,6.651269959499464,5.973963538458357,6.173357929310341,6.372752320162324,5.186644675417972,5.3655358951785725,5.5444271149391735,4.873885378221179,5.069370364677417,5.264855351133655,5.088932892022876,5.256455470166669,5.423978048310462,5.848892543028095,6.422032914310345,6.995173285592596,5.6529595828985455,5.993444352068964,6.333929121239383,3.75105111164923,4.24892411375,4.746797115850771,3.611700665106886,4.130802270806452,4.649903876506018,3.898529264571232,4.285780152500001,4.67303104042877
position,0.212,6.007539870679233,6.343873154482757,6.68020643828628,6.002312002980796,6.202848644137929,6.403385285295062,5.215483393197502,5.395606547142857,5.575729701088212,4.9060072171196945,5.102048254838709,5.298089292557724,5.124863853322668,5.293560468,5.462257082677332,5.862377331025774,6.4349839068965515,7.007590482767329,5.676019411720424,6.015572866206895,6.355126320693366,3.79434895750171,4.290888012142855,4.787427066784001,3.6620496333003807,4.179844057419354,4.697638481538327,3.9492150887160546,4.335692927333333,4.722170765950611
position,0.213,6.034258554934713,6.371730601724137,6.7092026485135605,6.0308494985437315,6.232588607931034,6.434327717318337,5.244586801007263,5.425949365357143,5.607311929707023,4.938275881288347,5.1348195508064505,5.331363220324554,5.161065364636979,5.3309598046666675,5.500854244696356,5.875808157701233,6.447926022931034,7.020043888160835,5.698898509998664,6.037523994137936,6.376149478277207,3.837517619602414,4.3327180316071425,4.827918443611871,3.7121911717104736,4.228703107258065,4.745215042805656,3.9995849965675565,4.385270661999999,4.770956327432441
position,0.214,6.061286538551604,6.399909965172414,6.738533391793224,6.059732200747421,6.262697945862067,6.465663690976713,5.273902869891572,5.456502873928573,5.639102877965573,4.970704342751155,5.167714703225806,5.364725063700456,5.197596871623486,5.368657022999999,5.539717174376512,5.8892508660434935,6.460911887931036,7.032572909818578,5.72159418268106,6.05928945586207,6.396984729043079,3.880603201262901,4.374440299285714,4.868277397308528,3.7621215366883836,4.277343242580645,4.792564948472905,4.049498329134714,4.434426426666667,4.819354524198619
position,0.215,6.088682700799535,6.428445726724138,6.76820875264874,6.088901623096918,6.293154212931034,6.49740680276515,5.303441703819806,5.487268878571428,5.67109605332305,5.003243256769611,5.20069315564516,5.398143054520709,5.2343614990724765,5.406588683333335,5.5788158675941935,5.902771778529779,6.4739795887931,7.045187399056422,5.7440648349055135,6.080858013793103,6.417651192680692,3.9236457906312703,4.416136660714285,4.9086275307972995,3.811773348793774,4.325708042741934,4.839642736690094,4.099026277914479,4.483252759166668,4.867479240418858
position,0.216,6.11623255237916,6.4571044758620655,6.797976399344971,6.11839614099858,6.3239592124137936,6.5295222838290075,5.333258511998254,5.518280548571427,5.7033025851446,5.036032016141567,5.23385276516129,5.431673514181012,5.271370893970737,5.444748770666668,5.618126647362599,5.916246519874781,6.4870454124137895,7.057844304952798,5.766355122927388,6.102218798620691,6.438082474313994,3.9665672571744963,4.457722988571429,4.948878719968361,3.861115014415955,4.373826534193549,4.886538053971143,4.148184658056152,4.531723997333334,4.915263336610515
position,0.217,6.144043238537019,6.486019512413793,6.8279957862905665,6.1481272944821,6.355027976034484,6.5619286575868685,5.363352271023237,5.5495763769642865,5.735800482905336,5.068957714184013,5.267090750483875,5.465223786783736,5.308623919968264,5.483172377333332,5.6577208346984005,5.92969671596382,6.5001428931034475,7.070589070243075,5.788485091726513,6.123405316379311,6.458325541032109,4.009370304571836,4.499172979464286,4.988975654356737,3.9102939242051287,4.42177459016129,4.933255256117451,4.197024269115915,4.579857563333333,4.962690857550752
position,0.218,6.172129554843635,6.515238125172412,6.858346695501189,6.178192786533188,6.3864507758620706,6.594708765190953,5.393669131120567,5.581089510357141,5.768509889593715,5.102026458985993,5.300452069032257,5.498877679078522,5.346197105713917,5.521883046666668,5.697568987619419,5.943302088687539,6.513394151034483,7.083486213381426,5.810427237651425,6.144429520689655,6.478431803727884,4.052118528298449,4.54056052857143,5.029002528844412,3.959268460673421,4.469486865161288,4.9797052696491555,4.2454095765621265,4.627580503333333,5.00975143010454
position,0.219,6.200435286958937,6.5446525286206905,6.888869770282444,6.208577811739784,6.41821805327586,6.627858294811936,5.424272347996324,5.612857434642857,5.801442521289389,5.13523679920694,5.333917438870967,5.532598078534994,5.384014567274108,5.5608296138333335,5.737644660392559,5.956934621402231,6.526702632931036,7.09647064445984,5.83216121846904,6.165243382758621,6.498325547048201,4.0948046145528805,4.581905238571429,5.069005862589978,4.007914985717512,4.516887379677419,5.025859773637326,4.2934172563415665,4.6749769961666665,5.056536735991767
position,0.22,6.228934818427596,6.574243220689654,6.919551622951713,6.239187528935676,6.450230896551725,6.661274264167774,5.455211207952219,5.644936974999999,5.8346627420477795,5.16865677920004,5.367531764516128,5.5664067498322165,5.422077554367302,5.599998696666669,5.777919838966035,5.970514829955183,6.540014793103449,7.1095147562517145,5.853718844237016,6.185872348275861,6.5180258523147065,4.137365186658214,4.62311827857143,5.108871370484645,4.056336990983666,4.564106483870967,5.071875976758268,4.3410786247378725,4.722027386666666,5.10297614859546
position,0.221,6.2576857861700494,6.604108513275863,6.950531240381676,6.270076711754962,6.482497718275861,6.694918724796761,5.486405124484819,5.677273822678572,5.868142520872325,5.202218267594366,5.401233243387096,5.600248219179826,5.4603609732511496,5.639389272499999,5.818417571748848,5.984277382270913,6.55352334724138,7.1227693122118465,5.8751347602819255,6.206321794827587,6.537508829373248,4.179815538938673,4.664205891250001,5.148596243561329,4.104579492016747,4.611120222419354,5.117660952821961,4.388413624151488,4.768746604,5.149079583848513
position,0.222,6.286604309095098,6.6341589251724145,6.981713541249731,6.301283215865906,6.515099291379309,6.728915366892712,5.51786049744408,5.709859377142858,5.901858256841636,5.2359172045620035,5.435071117741936,5.634225030921868,5.498934394319977,5.6790418356666645,5.859149277013352,5.998140688796029,6.567152051724137,7.136163414652245,5.896335437985925,6.226609018620688,6.5568825992554505,4.222212675722005,4.705246423571428,5.1882801714208515,4.152618092401604,4.657885928387096,5.163153764372589,4.435288036936753,4.815056040000001,5.194824043063249
position,0.223,6.315690363577488,6.664348524310344,7.0130066850432,6.3327402216001385,6.547958452241381,6.763176682882623,5.549634035105742,5.742724158392855,5.935814281679969,5.26976813173098,5.46901738516129,5.668266638591601,5.537750883470812,5.718921724166667,5.900092564862522,6.01199346352655,6.580810870862067,7.149628278197585,5.917377316874264,6.246721651551725,6.576065986229187,4.264522800832875,4.746212647142857,5.22790249345284,4.200314136328091,4.704329609032258,5.208345081736425,4.481818893275827,4.861057857666667,5.240296822057507
position,0.224,6.34501395584526,6.694766205517243,7.044518455189226,6.3643712179619945,6.580980016551723,6.797588815141451,5.581768771204019,5.7759328014285725,5.970096831653126,5.303788308919726,5.503080918709677,5.702373528499628,5.576800302499661,5.759004811999998,5.9412093215003345,6.025972519159117,6.594639744827588,7.163306970496059,5.9382346267244195,6.2666250193103465,6.595015411896274,4.306692095130667,4.78702391142857,5.267355727726474,4.24784757076931,4.750635629677419,5.253423688585527,4.528028344897818,4.906723830666669,5.2854193164355205
position,0.225,6.374498883268016,6.725367840517244,7.076236797766471,6.396289976318136,6.614235301724136,6.832180627130136,5.614120809111865,5.809360790178572,6.004600771245279,5.3379615517688475,5.53726091532258,5.736560278876313,5.616039670983361,5.79926180416667,5.982483937349978,6.040135156917065,6.608661008620689,7.177186860324312,5.958947738292411,6.286373693965517,6.613799649638623,4.3487758863135015,4.827746875000001,5.3067178636865,4.295177731242605,4.7966984879032255,5.298219244563846,4.573894963720781,4.952056904166666,5.330218844612551
position,0.226,6.404065053833989,6.756068193448275,7.108071333062561,6.428454742916959,6.647753344482759,6.867051946048558,5.646770010176687,5.8430570728571425,6.039344135537598,5.372251888579968,5.571567212903226,5.770882537226483,5.655526167895467,5.839745914666666,6.023965661437864,6.0543430485397485,6.622766962068965,7.191190875598182,5.979483168054316,6.305980926551723,6.63247868504913,4.390779100595718,4.868399681785715,5.3460202629757125,4.3422898494941755,4.8424937,5.342697550505825,4.619294834430805,4.996982635666668,5.37467043690253
position,0.227,6.43386945413044,6.786938068103449,7.140006682076458,6.460792346304263,6.681434358965515,6.902076371626768,5.679770962735312,5.8770711521428565,6.074371341550401,5.406686205707256,5.605970197096773,5.805254188486289,5.695254818338171,5.880451692833333,6.065648567328495,6.068626006741973,6.6369903744827585,7.205354742223544,5.999853609991661,6.325419784310346,6.650985958629031,4.432673755662417,4.9089446032142865,5.385215450766156,4.389072892690515,4.887974111612903,5.3868753305352906,4.664394703046005,5.041627155666668,5.418859608287331
position,0.228,6.463840864001554,6.817994473793104,7.172148083584654,6.493281369376841,6.715187140000001,6.937092910623162,5.713089679297196,5.911378999285712,6.109668319274228,5.44126494655777,5.640485286451613,5.839705626345455,5.735186105208867,5.921326622,6.107467138791132,6.083153635603222,6.651481664137932,7.219809692672642,6.020068464657318,6.344650409655173,6.669232354653027,4.474419597929049,4.949328872142857,5.424238146356665,4.43572234847928,4.933335074838711,5.430947801198141,4.709194371436355,5.0859446633333345,5.462694955230314
position,0.229,6.493849213262354,6.849113752241379,7.204378291220404,6.5259987455225925,6.749136366379313,6.972273987236033,5.746618827485242,5.945898265178571,6.145177702871901,5.475999776771267,5.675135435322579,5.874271093873891,5.775291957115042,5.962341317833332,6.149390678551623,6.097797462915552,6.666120007931036,7.234442552946519,6.040134208606523,6.363768184310345,6.687402160014167,4.516073333119662,4.989639548035713,5.463205762951764,4.482149449646432,4.9784234887096765,5.474697527772921,4.753629851403033,5.129923402166666,5.506216952930299
position,0.23,6.524031116702231,6.880337053448275,7.236642990194319,6.558889679144743,6.783251672413792,7.007613665682841,5.7804832504258234,5.980699539285715,6.180915828145607,5.5108363180155395,5.70990230967742,5.908968301339301,5.815602319811548,6.003548068333332,6.191493816855116,6.112497998166894,6.6808572465517235,7.249216494936553,6.060072295639947,6.3827632086206885,6.70545412160143,4.557618445456911,5.0298506875,5.502082929543088,4.528320164898211,5.0232084145161275,5.518096664134044,4.79761329108104,5.173515296666667,5.549417302252294
position,0.231,6.554386639004228,6.911724776896553,7.2690629147888774,6.59188602038366,6.8174262963793115,7.042966572374963,5.81469691190684,6.015822873214286,6.216948834521731,5.545800789889114,5.744762993064515,5.943725196239916,5.8561396034970326,6.044962956666668,6.233786309836303,6.127441414732386,6.695877757931036,7.264314101129685,6.079809121930379,6.401563593965516,6.723318066000654,4.59904141149511,5.069927554821426,5.540813698147742,4.574210908740603,5.067720155483871,5.561229402227139,4.841340212343164,5.216850203833334,5.592360195323504
position,0.232,6.584800068996085,6.943180747586208,7.301561426176331,6.625034076058795,6.851642281379312,7.078250486699829,5.849145947415277,6.051168964285713,6.253191981156149,5.580898078681943,5.779741330322583,5.978584581963223,5.896847257534314,6.086510174666666,6.276173091799017,6.14258318634638,6.711118566896552,7.2796539474467234,6.099448200727475,6.420212302068965,6.740976403410454,4.640300835514704,5.109848352857144,5.579395870199583,4.619962958084503,5.112098504516129,5.604234050947754,4.884784188519717,5.259865902666666,5.634947616813616
position,0.233,6.6152599188736225,6.974673176034483,7.334086433195344,6.6582894726344,6.885954954827585,7.11362043702077,5.883827190715873,6.086718035178572,6.289608879641272,5.61613410009716,5.81485606451613,6.0135780289351,5.937707499570536,6.128162809833332,6.3186181200961276,6.15782655512423,6.726495796896551,7.2951650386688724,6.1189485632404,6.4387796167241405,6.758610670207881,4.681448831674692,5.149680633571429,5.617912435468166,4.665478315010066,5.156186711451612,5.646895107893158,4.927837583318871,5.302530249499999,5.677222915681128
position,0.234,6.645904412158057,7.00627377586207,7.366643139566083,6.691639473636225,6.920333075862072,7.149026678087918,5.918813784858624,6.1225263499999985,6.3262389151413725,5.651460619840727,5.8500807687096765,6.048700917578626,5.978734906188668,6.169975858666664,6.36121681114466,6.1732424711336575,6.742099065517243,7.310955659900828,6.138330217145913,6.457224828965517,6.776119440785121,4.722455962920076,5.189380993214286,5.656306023508495,4.710721442033392,5.199953478387096,5.6891855147408,4.970472243705323,5.344843633000001,5.719215022294679
position,0.235,6.676608622403826,7.037950505172414,7.399292387941001,6.72507859222466,6.954706431896553,7.184334271568446,5.954123509319174,6.1586212017857145,6.363118894252255,5.686901006130387,5.885402629838709,6.083904253547032,6.019962405002151,6.211976169999998,6.403989934997845,6.188924678311094,6.757998183620687,7.327071688930281,6.157542512997164,6.4754800999999995,6.793417687002835,4.763312318013316,5.2289224035714295,5.694532489129543,4.755718654948248,5.243482270161291,5.731245885374333,5.012891751572538,5.386915135,5.760938518427461
position,0.236,6.70734216935028,7.0696620986206895,7.431982027891099,6.7586140976328695,6.989080949655174,7.219547801677478,5.989593722108543,6.194875254285715,6.400156786462887,5.722471381018338,5.920851738064519,6.119232095110699,6.061311253884266,6.254059609999998,6.446807966115729,6.204768851203126,6.774088019310344,7.343407187417562,6.176685574784979,6.493655908275864,6.810626241766749,4.804013045657462,5.268334579285713,5.732656112913964,4.800551029893164,5.286840997419356,5.773130964945548,5.05503500983917,5.428682416666667,5.802329823494164
position,0.237,6.73816845239434,7.1013994939655145,7.464630535536689,6.79217433208269,7.0234760272413785,7.254777722400067,6.025313983031807,6.2313238021428585,6.43733362125391,5.758152820480331,5.956426972903225,6.1547011253261195,6.102794436702629,6.296221996333333,6.4896495559640375,6.220779686952418,6.790375731551723,7.359971776151029,6.1957361243339415,6.511774857758623,6.827813591183305,4.844547577106831,5.307603950535715,5.7706603239645995,4.845143259027475,5.329905800645161,5.814668342262847,5.096786657302726,5.47010146033333,5.843416263363935
position,0.238,6.769077867999227,7.1332095734482746,7.497341278897322,6.825792443638382,7.057860948965517,7.289929454292651,6.06133912513827,6.2680311257142876,6.474723126290305,5.79390971530805,5.99210351,6.190297304691949,6.144411558943764,6.338515748333334,6.532619937722904,6.237040994181047,6.806975132413792,7.376909270646538,6.214644218143969,6.529762648965516,6.844881079787062,4.884957292789039,5.346748841785714,5.8085403907823885,4.88946166901275,5.372649195806452,5.855836722600154,5.138161266300852,5.511205960999999,5.884250655699146
position,0.239,6.800012259311002,7.165051622241382,7.530090985171762,6.859451004757188,7.0921765770689635,7.324902149380739,6.097592914145834,6.304942299107142,6.51229168406845,5.829778788696578,6.027881965967739,6.2259851432389,6.186199733949088,6.3809749735,6.575750213050911,6.253518705376097,6.823820367586206,7.394122029796316,6.233464125224877,6.5476223272413785,6.86178052925788,4.925164405067931,5.385691921071429,5.846219437074928,4.933557307144388,5.415181657903227,5.8968060086620655,5.179358388514197,5.552082890333332,5.924807392152466
position,0.24,6.831001184225863,7.196900289655172,7.562799395084482,6.893104266570662,7.126438986206895,7.3597737058431285,6.13397851012617,6.341970471428573,6.549962432730977,5.865773496213482,6.063795896774196,6.26181829733491,6.228064698525185,6.423474913333334,6.618885128141483,6.270206576799592,6.8408859724137905,7.411565368027989,6.252233116687966,6.565455593103449,6.878678069518932,4.965226291293416,5.424535928571429,5.883845565849442,4.977457545499332,5.457502490322579,5.9375474351458255,5.220283524625991,5.592674633333333,5.965065742040675
position,0.241,6.861996409996396,7.228746655,7.595496900003604,6.926753804870756,7.16067290362069,7.394592002370624,6.1706244974060676,6.379183835178572,6.587743172951076,5.90185934915605,6.099822172419356,6.297784995682662,6.270042899812115,6.466028337000001,6.662013774187887,6.287117778348547,6.858223639310346,7.429329500272145,6.270947562426428,6.583250610862069,6.89555365929771,5.005083974202245,5.463195289464289,5.9213066047263325,5.021117448078481,5.4995259948387085,5.977934541598936,5.260829579033579,5.632932770000001,6.005035960966423
position,0.242,6.89304546465124,7.260646763448277,7.628248062245315,6.960437782237377,7.194858193793102,7.429278605348828,6.207535136275449,6.416615136785715,6.625695137295982,5.938015653878407,6.13594672064516,6.333877787411914,6.312125242914084,6.508686785000004,6.705248327085923,6.304273371960011,6.87586485275862,7.44745633355723,6.289522372234613,6.600915963793101,6.912309555351589,5.044810702246274,5.501720336428574,5.958629970610874,5.064505799091531,5.541236830322581,6.017967861553631,5.301050087801146,5.672917381333334,6.044784674865522
position,0.243,6.924137743929641,7.292556378965518,7.660975014001394,6.994092859359929,7.228909082413794,7.463725305467658,6.244575298146177,6.4541663737500015,6.663757449353826,5.974294868716903,6.172195117096773,6.370095365476642,6.354349446202322,6.551489044166666,6.74862864213101,6.321693530601505,6.893765237413794,7.465836944226083,6.308081766274912,6.618535860172414,6.928989954069916,5.0843223005533265,5.5400551603571415,5.995788020160957,5.107695153872749,5.582759522258067,6.057823890643386,5.341133515613587,5.712695151000002,6.084256786386417
position,0.244,6.955207203431523,7.324415795862069,7.693624388292615,7.027686285245897,7.2628790986206875,7.498071911995478,6.281763901639002,6.491821888571427,6.701879875503852,6.010681607767292,6.208570258064517,6.406458908361742,6.396624378185422,6.594305824,6.7919872698145785,6.339321407009783,6.911893637931033,7.484465868852284,6.326624431804061,6.636170781379311,6.945717130954562,5.123664515011885,5.578260561428571,6.0328566078452575,5.150662646925476,5.624041174838709,6.0974197027519415,5.380956141555652,5.752211426,6.123466710444347
position,0.245,6.9862626254120155,7.356276056896553,7.72628948838109,7.061268457036639,7.296791411206899,7.532314365377158,6.319165523162338,6.529627296428572,6.740089069694806,6.047147802084314,6.245044222580644,6.442940643076973,6.438995084070631,6.637162086666667,6.835329089262703,6.3572285759949345,6.930366447413796,7.503504318832658,6.345105246279104,6.653761230172414,6.962417214065724,5.162824603794586,5.6162982375,6.069771871205413,5.193405543636263,5.665034783870969,6.136664024105675,5.420427121338364,5.791423688333335,6.162420255328306
position,0.246,7.017375020255077,7.388182903103452,7.758990785951827,7.094818648589874,7.33058612413793,7.5663535996859865,6.356757901528676,6.567577031071428,6.7783961606141805,6.083696498097601,6.281626326774196,6.479556155450791,6.48143787055428,6.680094651000001,6.878751431445722,6.375352569720481,6.949095143103449,7.522837716486417,6.363534737283342,6.671289131724137,6.979043526164932,5.201807489439872,5.654164898928571,6.10652230841727,5.235862124667847,5.705711996451613,6.175561868235379,5.459623508887039,5.8304008220000005,6.201178135112962
position,0.247,7.048470649878025,7.420016290862072,7.791561931846118,7.128274981969196,7.364229557241379,7.600184132513562,6.39440758759339,6.605576395535713,6.816745203478035,6.120366646161433,6.318332176935483,6.5162977077095325,6.523988751433243,6.723149184166667,6.922309616900091,6.3937749310349705,6.968096189827585,7.542417448620199,6.381972989536544,6.688826470689652,6.995679951842761,5.240620162409225,5.691897570178571,6.1431749779479174,5.278151368712793,5.746230560806449,6.214309752900105,5.49872341165553,5.869198337333333,6.239673263011135
position,0.248,7.079482961353511,7.451783954482758,7.824084947612006,7.161649448912476,7.397772180689654,7.6338949124668325,6.432217429258731,6.643674812857143,6.855132196455555,6.157128749805037,6.355156397419356,6.553184045033675,6.566587419558743,6.7662099813333345,6.965832543107926,6.41244928443324,6.987393205517242,7.5623371266012445,6.400425922357346,6.706401369655174,7.012376816953001,5.279205164142323,5.729438794285712,6.179672424429101,5.320207534849506,5.786494335483869,6.252781136118233,5.537577239047036,5.907760440000001,6.277943640952965
position,0.249,7.110530644515269,7.483602728448273,7.856674812381276,7.195013340360416,7.431234514655172,7.667455688949928,6.470189038222262,6.681872536785716,6.893556035349169,6.193960500752268,6.392061326774194,6.590162152796121,6.609256052006527,6.809292714333332,7.009329376660137,6.431341140108042,7.006967165344826,7.58259319058161,6.418831816987777,6.723952786724135,7.029073756460494,5.317659783139201,5.766853332678572,6.216046882217943,5.362049778400794,5.826480898387095,6.290912018373395,5.5761160856426955,5.946059368499999,6.316002651357303
position,0.25,7.141575548136236,7.515364525862069,7.889153503587902,7.228224936211771,7.46448793103448,7.7007509258571885,6.508287528119034,6.720160133928572,6.93203273973811,6.230906879889125,6.429103306451614,6.627299733014103,6.651971778382363,6.852427416666663,7.052883054950964,6.450492421924515,7.026798232758618,7.603104043592721,6.437269922293325,6.741510129310343,7.045750336327361,5.355889210629572,5.8040583482142845,6.252227485798997,5.40358768149162,5.866148225806452,6.328708770121283,5.614436680220348,5.984165541666669,6.35389440311299
position,0.251,7.172497000185463,7.546988148965517,7.921479297745571,7.261322877265163,7.497596324827585,7.733869772390007,6.546385312472483,6.7584355416071435,6.970485770741804,6.267966451292718,6.466260402419354,6.66455435354599,6.69476503369716,6.895657863499998,7.096550693302835,6.469962992390698,7.046934828965518,7.623906665540337,6.455743783054745,6.759123962931031,7.062504142807317,5.393985550364385,5.841173450000001,6.288361349635617,5.444988505469914,5.905683376935485,6.366378248401056,5.652696950085749,6.022121323833335,6.39154569758092
position,0.252,7.203404797884982,7.578625542068965,7.953846286252949,7.294340597830621,7.530594244137933,7.766847890445245,6.58463103638441,6.796793287857143,7.008955539329875,6.305103753169491,6.503523096129033,6.701942439088575,6.73762573110377,6.938908203333332,7.140190675562894,6.489676241634699,7.067376051034481,7.645075860434263,6.474263918668296,6.776800466896552,7.079337015124809,5.431817495890986,5.878051445714287,6.324285395537588,5.486152540418813,5.944953989032258,6.403755437645702,5.690730972053731,6.059871882666665,6.4290127932795995
position,0.253,7.234302698883871,7.610234566551722,7.986166434219573,7.32727766687608,7.56344623,7.79961479312392,6.622972230772143,6.835182856964285,7.047393483156427,6.342313294774185,6.540861851451613,6.73941040812904,6.780543619180808,6.982181146499999,7.183818673819191,6.50960898958598,7.088058323965519,7.666507658345057,6.492793588502266,6.79450446086207,7.096215333221874,5.46953079600401,5.914807500357143,6.360084204710276,5.527102536354425,5.98395797064516,6.440813404935895,5.7285055358255885,6.097410912999998,6.466316290174408
position,0.254,7.265099930630282,7.641695952068966,8.018291973507651,7.360024778821882,7.596092996551722,7.8321612142815615,6.661365856388478,6.873590223214287,7.085814590040096,6.379650767205712,6.578347228709676,6.77704369021364,6.82348724651298,7.025483225666666,7.227479204820352,6.529803138656498,7.108992372068963,7.688181605481428,6.511405568669262,6.81227831965517,7.113151070641078,5.507055064453367,5.951400429285715,6.395745794118063,5.5677736977881285,6.0226789777419345,6.4775842576957405,5.766124699677594,6.134802061333333,6.503479422989072
