,,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07,TF07
position,0.007,4.524706272932674,4.83092011725,5.137133961567326,4.262098712191219,4.6237853503846145,4.98547198857801,3.6499670870931205,3.9673015101886793,4.284635933284238,2.6863615225039874,2.99389221574074,3.301422908977493,2.0165956629498076,2.273505859259259,2.5304160555687103,2.7745982825532907,3.521741904,4.268885525446709,1.6581568416995567,2.3154387974999997,2.9727207533004427,2.3219977073972564,2.9481965722641514,3.5743954371310465,5.0797640181181825,5.539401241666667,5.999038465215151,5.088222232791953,5.776017982777777,6.463813732763601
position,0.008,4.496937131860803,4.806851417999999,5.116765704139195,4.215807792115221,4.577766567692308,4.939725343269394,3.590177476922668,3.9088393539622626,4.227501231001857,2.6169300560068898,2.925145362962963,3.233360669919036,1.932948010408477,2.190343733333334,2.4477394562581907,2.6519755316523006,3.4016524860000006,4.1513294403477,1.5441705094357279,2.2043400015384615,2.8645094936411954,2.1924760844547606,2.8221999909433957,3.4519238974320308,4.956584900364126,5.418097133333333,5.879609366302541,4.959326139552373,5.650982297777779,6.342638456003185
position,0.009,4.469068589321537,4.7827840639999994,5.0964995386784615,4.171069864728161,4.533341797307693,4.895613729887224,3.531795319673293,3.8517132579245295,4.171631196175766,2.54747513058545,2.8564402259259247,3.1654053212663995,1.849190161256898,2.1071816074074072,2.3651730535579167,2.5287940553747585,3.2812507030000004,4.033707350625242,1.4136673346652548,2.076355850192307,2.7390443657193595,2.053217755532582,2.685708606037735,3.3181994565428883,4.833019588749353,5.296596383888889,5.760173179028425,4.830307767693599,5.525946612777776,6.221585457861954
position,0.01,4.441096307167129,4.7587169975000005,5.076337687832872,4.1263083755363805,4.488933257692309,4.851558139848237,3.4749722079473546,3.7960376716981137,4.117103135448873,2.4812382327678915,2.7906530999999997,3.100067967232108,1.7666972042375324,2.0251779518518522,2.283658699466172,2.405359461143835,3.160788330000001,3.9162171988561667,1.2827822774770232,1.9482245557692308,2.6136668340614384,1.9034017951882352,2.538916920754717,3.174432046321199,4.694166691489376,5.159053027777777,5.623939364066177,4.6963977208742405,5.396181040740741,6.095964360607241
position,0.011,4.414249048888874,4.7355414715,5.056833894111127,4.081507853238217,4.444524718076924,4.80754158291563,3.4180814629505085,3.740365703018868,4.062649943087227,2.4153600784741767,2.7252420211111117,3.0351239637480467,1.6866276286633153,1.9453155988888886,2.204003569114462,2.268863719632904,3.0263980127499988,3.7839323058670935,1.1516783258519827,1.8200932613461533,2.488508196840324,1.7533523037875343,2.3921252354716978,3.0308981671558612,4.55322529437161,5.019756441666668,5.4862875889617255,4.5537005188080535,5.25747800851852,5.9612554982289865
position,0.012,4.387800771766644,4.712739911000001,5.037679050233358,4.037247755579189,4.400651512307693,4.764055269036197,3.3611205914230573,3.6846937343396227,4.0082668772561885,2.3494076716131893,2.6598309422222224,2.9702542128312555,1.6064337226298862,1.8654532459259254,2.1244727692219647,2.1249095704796126,2.884937173,3.6449647755203873,1.0169226172339727,1.6881805569230772,2.3594384966121815,1.6030728350125658,2.245333550188679,2.8875942653647924,4.412027162932155,4.880459855555556,5.3488925481789575,4.410875972195255,5.118751968888888,5.826627965582521
position,0.013,4.361258392416526,4.689938070249999,5.018617748083472,3.9949193288940044,4.358774210192307,4.722629091490609,3.3051894877038164,3.6300310867924543,3.9548726858810923,2.2833817962116396,2.594420419444445,2.90545904267725,1.5261159627394463,1.785590892962963,2.0450658231864796,1.9807548001653603,2.7434763332500003,3.5061978663346403,0.8691893413660754,1.5428436303846156,2.2164979194031558,1.4486848455183274,2.0937367081132074,2.7387885707080875,4.270575409386887,4.741163269444446,5.211751129502004,4.267949295364138,4.98002592925926,5.692102563154382
position,0.014,4.3352206485203935,4.667565879999999,4.999911111479604,3.952575046999005,4.316923010384614,4.681270973770223,3.2519213000156086,3.577845648301886,3.903769996588163,2.2190404696597685,2.530607938888889,2.8421754081180097,1.4456749996714722,1.70572854,1.9657820803285277,1.832428652328471,2.5972711554999997,3.3621136586715283,0.7210511180811185,1.3973141315384618,2.073577144995805,1.2821544657189698,1.930018226415095,2.57788198711122,4.124170327045348,4.5964856240740755,5.068800921102803,4.1249222849012455,4.84129988962963,5.557677494358014
position,0.015,4.310397931320769,4.646201507500001,4.9820050836792324,3.9101910677188867,4.275071810576923,4.63995255343496,3.1987883596224327,3.5258600679245293,3.852931776226626,2.1578386674906107,2.4697216472222228,2.781604626953835,1.368108671284626,1.6285474564814815,1.888986241678337,1.6709120274548628,2.43755194625,3.2041918650451375,0.572712681541778,1.2517846326923074,1.9308565838428369,1.1150386847415845,1.765978113207547,2.4169175416735094,3.9688993458358808,4.4427515416666665,4.916603737497452,3.9769993549075258,4.6975661694444435,5.418132983981361
position,0.016,4.2855283126551855,4.624863608,4.964198903344815,3.868707980360516,4.23407754,4.599447099639485,3.1455869091191135,3.4738744875471688,3.802162065975224,2.0965617444361526,2.4088371644444444,2.721112584452736,1.2930689504641022,1.5537822992592594,1.8144956480544165,1.5086494950103413,2.2773471259999996,3.046044756989658,0.42061420514250236,1.1022375215384617,1.783860837934421,0.947698014927623,1.601938,2.256177985072377,3.813371791504506,4.28901745925926,4.764663127014014,3.824643368051796,4.549102503703704,5.273561639355612
position,0.017,4.260720882610879,4.60362060975,4.9465203368891215,3.8292542187649183,4.195189302115385,4.5611243854658525,3.0929535441580347,3.4224736509433953,3.751993757728756,2.035207162702535,2.3479526816666674,2.6606982006307995,1.2178926519505566,1.4790171420370373,1.740141632123518,1.3456214768922863,2.1164246025,2.887227728107714,0.25955103716290306,0.9431727711538459,1.6267945051447887,0.7791043426573633,1.4362887075471698,2.0934730724369763,3.6575905539122973,4.135283376851853,4.612976199791409,3.6721793149539117,4.40061585462963,5.129052394305349
position,0.018,4.2374242263975805,4.5835798405000014,4.929735454602422,3.7897904916349083,4.156336602692308,4.522882713749708,3.0434677475547116,3.3739758924528296,3.7044840373509476,1.9739401674372028,2.2872136681481487,2.600487168859095,1.1425804195203952,1.4042519848148145,1.6659235501092338,1.173199641370316,1.9448535959999997,2.716507550629683,0.09810047433771751,0.7839038730769232,1.4697072718161288,0.6014006280234222,1.2609018181132077,1.9204030082029933,3.5014029046327857,3.9813134718518515,4.461224039070918,3.5196322457036073,4.252129205555556,4.984626165407504
position,0.019,4.214468134728464,4.563874704500001,4.9132812742715375,3.750285843184287,4.11748390326923,4.4846819633541735,2.9946731516921403,3.3262208228301895,3.6577684939682387,1.916898583094228,2.230461554444444,2.54402452579466,1.0671705208097069,1.3295395598148148,1.5919085988199226,0.9966854325658296,1.769405643,2.5421258534341704,-0.06354005248508254,0.6246262026923078,1.3127924578696981,0.4219744899879876,1.0841802524528301,1.7463860149176726,3.3382090895510874,3.8194446425925923,4.300680195634097,3.367008394323084,4.103625265370369,4.840242136417655
position,0.02,4.1914486792982855,4.544180460000001,4.896912240701716,3.712054568464455,4.079804184615385,4.447553800766316,2.9458190622654796,3.278477807547169,3.611136552828859,1.8610300895442142,2.1748738000000007,2.4887175104557873,0.9964589249006714,1.259207562962963,1.5219562010252548,0.8199118115094461,1.5938923749999998,2.3678729384905535,-0.22818857531295678,0.4619579538461537,1.1521044830052642,0.24232863427182338,0.9074586867924526,1.5725887393130817,3.1729569817657617,3.6557062222222214,4.138455462678681,3.2115323841348533,3.9517447185185177,4.691957052902182
position,0.021,4.169484945210582,4.52528504575,4.881085146289417,3.6757499353848213,4.044130607692308,4.412511279999794,2.8972290994945205,3.2310297488679236,3.5648303982413267,1.8050771917224842,2.1192860455555556,2.4334948993886267,0.9276464617665867,1.1908393670370372,1.4540322723074877,0.6397035795962782,1.4141502659999998,2.1885969524037217,-0.39774527387024367,0.2936975271153846,0.9851403281010129,0.06228414013756367,0.7303652009433961,1.3984462617492284,3.0074565170110246,3.491967801851852,3.976479086692679,3.0546023327286416,3.7981472777777787,4.541692222826915
position,0.022,4.148543001178672,4.5072279355,4.865912869821327,3.639440121056147,4.008502138461539,4.377564155866931,2.851619153842908,3.186298554339623,3.520977954836338,1.7490583940287072,2.0637262925925928,2.3783941911564783,0.858686060953852,1.1224711711111115,1.386256281268371,0.45403698101966117,1.2282240270000002,2.0024110729803395,-0.5676273663138937,0.1252636273076925,0.8181546209292786,-0.12195083951474983,0.5479399860377357,1.2178308115902214,2.841710393731133,3.3282293814814827,3.8147483692318325,2.8975890197729934,3.6445371481481477,4.391485276523302
position,0.023,4.127613182630859,4.489239703000001,4.850866223369143,3.603091713239782,3.9728852125000005,4.342678711760219,2.8072915818637623,3.142862522075471,3.4784334622871795,1.6947122381380866,2.009759271851852,2.3248063055656174,0.7895787160490505,1.0541029751851847,1.318627234321319,0.26782206079627224,1.0419541304999997,1.8160862002037272,-0.737687523418531,-0.043184325769230786,0.6513188718800694,-0.3082410921768766,0.36377997452830196,1.0358010412334806,2.6746407829412746,3.1628390861111124,3.6510373892809502,2.740506590192072,3.4909270185185175,4.241347446844963
position,0.024,4.107136752585078,4.471600544000001,4.836064335414924,3.5683455818509806,3.9386894415384623,4.309033301225944,2.7630833963490433,3.099621376603773,3.4361593568585027,1.6445128655402144,1.9597859377777775,2.2750590100153407,0.7208302913819093,0.9862560014814815,1.2516817115810537,0.08079966826184015,0.8547755060000002,1.6287513437381602,-0.9091390054093272,-0.2135349907692308,0.4820690238708657,-0.4947958936065239,0.17956813584905676,0.8539321653046373,2.5049032622254708,2.9941674696296294,3.483431677033788,2.5836667537215727,3.3374312192592606,4.091195684796948
position,0.025,4.088085015660647,4.455023412500002,4.821961809339356,3.535271767413549,3.906260750000001,4.277249732586452,2.7190166443900097,3.0565625094339617,3.3941083744779137,1.5943522868594455,1.909933222222222,2.225514157584999,0.6578040211799119,0.9237147499999998,1.1896254788200877,-0.10900087791223145,0.6635474312499998,1.436095740412231,-1.0818455945099286,-0.38595680769230767,0.30993197912531323,-0.6815618436446378,-0.004695056603773624,0.6721717304370904,2.334875774779993,2.825439046296297,3.316002317812601,2.4275142585127174,3.1838619259259255,3.9402095933391337
position,0.026,4.069338361316417,4.438726427999999,4.808114494683581,3.502197901752038,3.873887826153847,4.245577750555656,2.677247466854448,3.015565254716982,3.3538830425795156,1.5440999516890708,1.8600828555555555,2.1760657594220403,0.5959702281142081,0.8625832955555555,1.1291963629969028,-0.2995308157617327,0.4713662125000001,1.242263240761733,-1.254776462655841,-0.558478626153846,0.13781921034814903,-0.868966491455672,-0.1905283467924528,0.4879097978707664,2.1646105275804715,2.6567106229629625,3.1488107183454535,2.271414850099391,3.0301640599999993,3.7889132699006076
position,0.027,4.050706334940944,4.42255291075,4.7943994865590565,3.469096077922992,3.841546270192308,4.213996462461624,2.6373064323366178,2.9763116373584904,3.315316842380363,1.494054399088284,1.8105067261111107,2.1269590531339375,0.5339771784048833,0.8014518411111113,1.0689265038173392,-0.49033602341101046,0.2790654225,1.0484668684110106,-1.427831272707195,-0.7309801478846154,-0.034129023062036024,-1.0566840821177925,-0.3768606243396227,0.3029628334385471,1.994125263788871,2.48794200462963,2.981758745470389,2.115262445825016,2.876474258888888,3.63768607195276
position,0.028,4.03332939133123,4.407231820000002,4.781134248668773,3.437816663229152,3.8107601307692303,4.183703598309308,2.5977459803594787,2.937537123018868,3.277328265678257,1.4479501113524322,1.7646811259259254,2.0814121404994186,0.4718264052078481,0.7403203866666666,1.008814368125485,-0.6813904208515322,0.08583875100000002,0.8530679228515323,-1.6000002209432007,-0.9032335723076925,-0.20646692367218433,-1.2446147958389147,-0.5632250709433961,0.1181646539521225,1.82444123033359,2.3191360970370365,2.813830963740483,1.9590491927630285,2.7227844577777773,3.486519722792526
position,0.029,4.016655777928928,4.392442445000001,4.768229112071075,3.4078435609469384,3.7813876680769236,4.154931775206909,2.5582342830619655,2.8988796362264146,3.2395249893908638,1.4036949241077883,1.7207297025925927,2.037764481077397,0.4109065427471166,0.6805565894444449,0.9502066361417731,-0.8713117012546966,-0.10744297149999993,0.6564257582546967,-1.7704919055936092,-1.0747451290384613,-0.3789983524833135,-1.4327526178028664,-0.7495994413207547,-0.06644626483864291,1.6552423990728213,2.1506237883333332,2.646005177593845,1.8044303557554704,2.5701846592592585,3.3359389627630467
position,0.03,4.000045759621375,4.377749262499999,4.755452765378624,3.37787164124258,3.7520784961538456,4.1262853510651105,2.520367213162,2.861659818867924,3.2029524245738483,1.3593439586692222,1.6767832555555557,1.9942225524418893,0.355780592206518,0.6261643999999998,0.8965482077934817,-1.0612051885544256,-0.30059167000000003,0.46002184855442546,-1.9410769883932844,-1.246246148076923,-0.5514153077605614,-1.6199482845963402,-0.9354820452830186,-0.2510158059696971,1.4858144735477303,1.9821114796296295,2.4784084857115287,1.6537664615555308,2.420878483333333,3.1879905051111352
position,0.031,3.984235717860042,4.363574586499999,4.742913455139955,3.347924210614755,3.722846233653846,4.097768256692937,2.4846260056191687,2.826378386792454,3.1681307679657396,1.3149296955300804,1.632903116666666,1.9508765378032518,0.3012851286980251,0.5727279911111113,0.8441708535241974,-1.2509045395213871,-0.4935468582500004,0.2638108230213864,-2.1115879430000426,-1.417550576538462,-0.7235132100768813,-1.8045644195074952,-1.1194927669811323,-0.4344211144547694,1.316158718808,1.8135991709259258,2.3110396230438517,1.5037978480066923,2.272121927222222,3.040446006437752
position,0.032,3.9693454949552276,4.349987560000001,4.730629625044774,3.319810601348786,3.6951324046153835,4.070454207881981,2.449402711108405,2.7917339456603774,3.1340651802123496,1.2720570401728866,1.590452779259259,1.9088485183456316,0.24661752354247546,0.5192915822222223,0.7919656409019691,-1.4370472359354418,-0.6843619659999998,0.06832330393544228,-2.2787175546482143,-1.586234303076923,-0.8937510515056316,-1.9886882285923961,-1.3030000905660377,-0.6173119525396793,1.1476745709504348,1.646151011851852,2.1446274527532694,1.3538111281684604,2.123403315555556,2.892995502942652
position,0.033,3.954700605049665,4.336603133999999,4.718505662950333,3.292622867797209,3.6684523171153844,4.04428176643356,2.4142794438244124,2.7572883132075465,3.1002971825906807,1.233207066548717,1.5519563137037042,1.8707055608586916,0.19178009660702527,0.4658551733333334,0.7399302500596416,-1.6216148125786551,-0.87408258475,-0.12655035692134498,-2.442051974024905,-1.7521425396153845,-1.062233105205864,-2.173012201213875,-1.4865044566037742,-0.7999967119936737,0.9838813510485398,1.4824383690740743,1.9809953870996089,1.2037665763074172,1.9746847038888888,2.7456028314703604
position,0.034,3.9404020862282905,4.3234886505,4.706575214771709,3.2654397204221572,3.6418438850000006,4.018248049577844,2.380256180665061,2.723783044528302,3.067309908391543,1.1946934454650546,1.5138964096296297,1.8330993737942047,0.13933944293091527,0.4149021525925924,0.6904648622542695,-1.8058639708775095,-1.0633109454999998,-0.32075792012249016,-2.6053330344369243,-1.9179043823076927,-1.230475730178461,-2.356181116661243,-1.6688618958490566,-0.9815426750368702,0.8203972915694417,1.319145872962963,1.8178944543564843,1.0580653210739213,1.8293596074074083,2.6006538937408954
position,0.035,3.926950131521016,4.310769520000001,4.694588908478986,3.23839129222578,3.615394693269231,3.992398094312682,2.348348817007135,2.6921426169811324,3.03593641695513,1.1560858396299347,1.4758704583333329,1.795655077036731,0.09199628028083484,0.3686960157407407,0.6453957512006465,-1.986799469356821,-1.2497630962500001,-0.5127267231431795,-2.7681162939951873,-2.0830679317307688,-1.3980195694663502,-2.5342693677394226,-1.8470708830188678,-1.159872398298313,0.6566916261621922,1.1558533768518526,1.655015127541513,0.9180286934746202,1.6893024916666664,2.4605762898587127
position,0.036,3.913882664464675,4.298310251999999,4.682737839535323,3.212940487095496,3.5902211907692303,3.9675018944429645,2.317009717615119,2.661191498113208,3.005373278611297,1.1177419770234829,1.4381639733333331,1.7585859696431834,0.0449246682545833,0.3231543251851852,0.6013839821157871,-2.1626662208867793,-1.4326081660000003,-0.7025501111132213,-2.9252405890881072,-2.243447422307692,-1.561654255527277,-2.710290133075614,-2.023515088301887,-1.3367400435281598,0.49311619967266096,0.9928997066666667,1.4926832136606725,0.7789997733853345,1.5501449311111106,2.3212900888368866
position,0.037,3.901036585180643,4.28604133625,4.6710460873193576,3.1880903504810765,3.5657344378846156,3.943378525288155,2.2858943959656832,2.6305936226415096,2.975292849317336,1.0826555966172875,1.4035192318518515,1.7243828670864154,-0.0023325914308953144,0.27761263462962954,0.5575578606901543,-2.3376011802057026,-1.6144618317499995,-0.8913224832942962,-3.077196637171127,-2.3997173763461532,-1.7222381155211797,-2.8862757391938,-2.199782708679245,-1.5132896781646903,0.33535989711318676,0.8351291677777778,1.3348984384423688,0.6399898346115067,1.411061194629629,2.182132554647751
position,0.038,3.8887645793472276,4.2740350639999996,4.659305548652772,3.1632537205365976,3.5413307688461537,3.91940781715571,2.2554523722854998,2.600549026792453,2.9456456812994065,1.0496775678454504,1.37109947925926,1.6925213906730694,-0.049681105358099525,0.23220819592592598,0.5140974972099515,-2.5106885714955007,-1.7942938824999999,-1.077899193504499,-3.228915969486007,-2.555660018076923,-1.8824040666678397,-3.0614104555184234,-2.3749799845283017,-1.68854951353818,0.18230340310024012,0.6814916792592592,1.1806799554182783,0.5014575172077478,1.2723219588888885,2.043186400570029
position,0.039,3.8769001664943117,4.26217510875,4.647450051005689,3.1386469145125666,3.517153676923077,3.8956604393335876,2.226857530822931,2.5721515467924534,2.917445562761976,1.0166676899102132,1.3387464233333335,1.6608251567564538,-0.09348645903131672,0.19025635111111103,0.4739991612535388,-2.676289536715485,-1.9681918654999997,-1.2600941942845143,-3.3795541635924238,-2.7104298509615385,-2.0413055383306533,-3.2302928321413855,-2.544609103584905,-1.8589253750284243,0.02905905346611881,0.5278793062962963,1.0266995591264738,0.37002570941191837,1.1397057966666666,1.9093858839214148
position,0.04,3.8652226685418976,4.2504406,4.635658531458103,3.1153233898035486,3.493932707692309,3.872542025581069,2.1989547997751187,2.544510845283019,2.8900668907909193,0.9835821606035962,1.3064759185185182,1.6293696764334402,-0.1333398149817499,0.15213251851851856,0.437604852018787,-2.839064861374495,-2.1397282500000006,-1.4403916386255062,-3.5226642445283587,-2.85865566923077,-2.1946470939331815,-3.394997179058081,-2.7108026188679237,-2.0266080586777666,-0.12440409265498459,0.37426693333333316,0.8729379593216509,0.24487603303261563,1.0130685851851855,1.7812611373377554
position,0.041,3.853965122445405,4.238976555999999,4.623987989554593,3.0923132909079736,3.4710967525,3.849880214092026,2.1712758865963666,2.5172695666037734,2.8632632466111803,0.9518901007501863,1.275450472777778,1.5990108448053697,-0.17309448207742945,0.11451074814814814,0.40211597837372576,-3.000621879875494,-2.3097019632499993,-1.6187820466245044,-3.6598647285665944,-3.002005792307692,-2.3441468560487895,-3.5588934332226825,-2.87621092490566,-2.1935284165886375,-0.27488465375746063,0.2237027727777778,0.7222901993130163,0.12080971142345043,0.8874758385185184,1.6541419656135865
position,0.042,3.8429148105187267,4.2273748205,4.611834830481273,3.069335160360549,3.44836225423077,3.8273893481009913,2.1440857105946174,2.4904448788679248,2.836804047141232,0.9235054793634057,1.2477108377777777,1.5719161961921497,-0.21304652388150014,0.0768889777777777,0.36682447943705554,-3.155737415715525,-2.4738692835000005,-1.792001151284476,-3.796614132175197,-3.144806783076923,-2.4929994339786488,-3.722235381937548,-3.0408427313207533,-2.3594500807039585,-0.41609346241242656,0.0813535874074073,0.5788006372272412,-0.0032013585014168955,0.7619951362962959,1.5271916310940088
position,0.043,3.832071262851753,4.215862760749999,4.599654258648246,3.0466483909352746,3.4258854123076925,3.8051224336801104,2.11816639888912,2.464790112075471,2.811413825261822,0.8957587039431044,1.2207281474074079,1.5456975908717112,-0.25268773381273735,0.03981867611111108,0.33232508603495947,-3.3043741422807815,-2.6328840477499997,-1.961393953219218,-3.931540226363265,-3.285695646346154,-2.639851066329043,-3.8796349936609564,-3.199588057547171,-2.5195411214333854,-0.5551178707446023,-0.058833196666666705,0.4374514774112689,-0.12536827835358721,0.6378161549999997,1.4010005883535865
position,0.044,3.821476279221571,4.204544929,4.587613578778429,3.024900911876872,3.404021282307691,3.7831416527385104,2.0931564564049405,2.440053942641509,2.7869514288780777,0.8679257894021595,1.1938110962962962,1.519696403190433,-0.28827426539341505,0.0066439711111111206,0.30156220761563735,-3.451013060977979,-2.7897108129999997,-2.12840856502202,-4.05765370453703,-3.418813444615385,-2.7799731846937408,-4.0304948786468255,-3.3529983169811324,-2.6755017553154388,-0.6943622940523729,-0.1990199807407407,0.29632233257089147,-0.2385812950603705,0.5220630733333331,1.2827074417270368
position,0.045,3.811023464566842,4.193086388750001,4.57514931293316,3.003239597442359,3.3823025778846154,3.761365558326872,2.0682116872826493,2.415608197169811,2.7630047070569725,0.840370982853757,1.167217887037037,1.494064791220317,-0.3209497140590366,-0.023586649999999893,0.27377641405903685,-3.594135285596373,-2.94274031125,-2.2913453369036274,-4.177564287023929,-3.5466854480769223,-2.9158066091299153,-4.179554827964734,-3.5048237603773593,-2.830092692789985,-0.8330658061871785,-0.33842982314814835,0.15620615989088182,-0.34569018227571097,0.4120473462962965,1.169784874868304
position,0.046,3.8006194490903322,4.181477237000001,4.56233502490967,2.9816154277023785,3.3606938926923076,3.7397723576822366,2.043677061741183,2.391586666415094,2.739496271089005,0.8152960428212399,1.1429312003703704,1.470566357919501,-0.3536095965402948,-0.05339861259259262,0.24681237135510956,-3.7280110030236275,-3.0879841285,-2.4479572539763725,-4.296787104760398,-3.673756632307691,-3.050726159854985,-4.328069703192099,-3.6559144762264144,-2.98375924926073,-0.9636841124564641,-0.4702747737037035,0.023134565049057088,-0.45168774528916306,0.3031459666666669,1.0579796786224969
position,0.047,3.7903920896582783,4.169965821499998,4.549539553341718,2.960318752565975,3.339349270384616,3.718379788203257,2.0198616336638264,2.3682706092452825,2.7166795848267387,0.7921616745178043,1.1206872422222223,1.4492128099266401,-0.38647369166809464,-0.08321057518518515,0.22005254129772434,-3.858356884021645,-3.2298615902499996,-2.6013662964783544,-4.413214650936047,-3.7979345399999995,-3.1826544290639514,-4.471535975083551,-3.8015613811320765,-3.131586787180602,-1.0860513556280222,-0.594530097222222,-0.10300883881642192,-0.5575968955724189,0.19439422037037044,0.9463853363131598
position,0.048,3.7802995081836133,4.158487331999999,4.5366751558163845,2.939620072178201,3.3182873246153837,3.6969545770525665,1.9970426284780518,2.3459191320754713,2.694795635672891,0.769143146197656,1.0986883718518519,1.4282335975060478,-0.41840231195723787,-0.11186006962962962,0.1946821726979786,-3.9866609757494174,-3.3690134200000004,-2.7513658642505834,-4.520375385348767,-3.9138536399999997,-3.307331894651233,-4.606838505090231,-3.9404074309433956,-3.2739763567965605,-1.2081023741521255,-0.7182899259259261,-0.22847747769972682,-0.6595562915280916,0.08865914962962955,0.8368745907873506
