,,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06,TF06
position,0.028,2.3004043676303874,2.4905057272727267,2.680607086915066,1.8504353027884168,2.025121302545455,2.199807302302493,0.8563364449926693,1.0574825496296296,1.25862865426659,0.393652677470281,0.6203086378181818,0.8469645981660826,-0.5082811248852925,-0.19856460140350873,0.11115192207827501,4.658768020505122,5.440932786909091,6.2230975533130595,0.9217302983358944,2.2061904923636364,3.4906506863913784,2.127110342195757,2.65891210962963,3.1907138770635033,-2.486894799467527,-1.741340050909091,-0.9957853023506554,-1.632438945655423,-0.9513950119298246,-0.2703510782042263
position,0.029,2.2708526670908964,2.4613104819999996,2.6517682969091028,1.8126978141769057,1.9912971169090903,2.1698964196412747,0.8036112251810459,1.0100574314814816,1.2165036377819174,0.34617946970733937,0.5749032614545454,0.8036270532017514,-0.5667095145558841,-0.251882390877193,0.06294473280149815,4.607270501965544,5.398257255454546,6.189244008943547,0.8430991012767124,2.130418647090909,3.4177381929051056,2.026879368623456,2.5631964311111117,3.0995134935987676,-2.6395242295925145,-1.886917777272727,-1.1343113249529397,-1.7808158864913166,-1.0943625103508776,-0.4079091342104386
position,0.03,2.24171237991903,2.432421170909091,2.623129961899152,1.775482912547388,1.9579363381818187,2.1403897638162492,0.7512350628300486,0.9631380944444446,1.1750411260588407,0.30056615587884716,0.5310965563636364,0.7616269568484256,-0.6236971805810836,-0.3039977701754387,0.01570164023020615,4.5580432350053695,5.35768388181818,6.157324528630991,0.7683103371544284,2.058191741818182,3.3480731464819353,1.9295143009891684,2.4706809833333345,3.0118476656775006,-2.7786371687864366,-2.0197924836363645,-1.2609477984862925,-1.9259840407370556,-1.2338631403508773,-0.5417422399646988
position,0.031,2.212723844473086,2.4036932100000006,2.594662575526915,1.7385533750449071,1.9249034494545454,2.1112535238641836,0.6996253411102653,0.9168974611111111,1.134169581111957,0.25579007333724135,0.4881028758181819,0.7204156782991225,-0.6803171789789879,-0.3557501170175439,-0.031183055056099862,4.511159548826727,5.319329991818182,6.127500434809637,0.6955486670507669,1.988146293636364,3.280743920221961,1.8363865979473921,2.3820984792592594,2.9278103605711268,-2.9122433543314137,-2.146792693818182,-1.3813420333049504,-2.0701812788187386,-1.3721520399999996,-0.6741228011812608
position,0.032,2.1841228070653003,2.3752402589090904,2.5663577107528805,1.7022438506573039,1.892439818181818,2.0826357857063322,0.6486898429792192,0.8712433318518515,1.093796820724484,0.21115998561748472,0.4453056232727272,0.6794512609279697,-0.7347092236066796,-0.4053387747368421,-0.07596832586700464,4.4669534706382334,5.283217975272728,6.0994824799072225,0.6274323194449589,1.922014509090909,3.2165966987368595,1.7477037334267436,2.2975238888888887,2.8473440443510336,-3.0443419741301945,-2.2720806792727273,-1.4998193844152599,-2.202081423062186,-1.499263484912281,-0.796445546762376
position,0.033,2.1558132453994476,2.347043790363636,2.5382743353278245,1.6664362409028295,1.860418600909091,2.0544009609153524,0.5981220528208476,0.8260320559259258,1.0539420590310038,0.16767359838861987,0.40347644309090913,0.6392792877931984,-0.787040173292674,-0.4530090796491228,-0.11897798600557169,4.4248866551990895,5.2492194272727275,6.0735521993463655,0.5628357387624527,1.8593007634545446,3.1557657881466366,1.662344105937006,2.216524910925926,2.770705715914846,-3.163858192242987,-2.385849442181818,-1.6078406921206492,-2.3252704507144495,-1.6175973582456133,-0.9099242657767771
position,0.034,2.1277033124389444,2.3190175567272724,2.5103318010156004,1.6309650733995715,1.828763578909091,2.0265620844186105,0.5483221108047005,0.7814656074074072,1.014609104010114,0.12514656638535038,0.3624717541818182,0.599796941978286,-0.8388223416314254,-0.500234134736842,-0.1616459278422585,4.385490455791453,5.217500606545454,6.049510757299455,0.5008041773258107,1.799162291272728,3.0975204052196457,1.581015616251804,2.139303718148148,2.697591820044492,-3.2751897753449444,-2.4912184320000006,-1.7072470886550568,-2.4472888108520183,-1.7343393340350879,-1.0213898572181574
position,0.035,2.100027225595953,2.2913219400000004,2.482616654404048,1.5961348083220577,1.7976745199999997,1.9992142316779418,0.49924950663883993,0.7374675166666668,0.9756855266944936,0.08281871737448324,0.32171162636363637,0.5606045353527895,-0.8892234010853259,-0.54623980877193,-0.20325621645853403,4.348339543705725,5.187845164545454,6.027350785385183,0.44352000425334226,1.7430045500000007,3.0424890957466593,1.504294090880252,2.0662927481481477,2.6282914054160433,-3.3849358104844525,-2.594524109090909,-1.8041124076973658,-2.5627188807380925,-1.8452388754385967,-1.1277588701391008
position,0.036,2.0725518236367244,2.263816431272727,2.45508103890873,1.5618145584616179,1.7670423301818179,1.972270101902018,0.45059604949765153,0.6939036948148147,0.9372113401319779,0.041122401504488426,0.28147836727272724,0.521834333040966,-0.937748309933002,-0.5903698056140348,-0.24299130129506769,4.313329322961147,5.1602725403636365,6.007215757766126,0.3894654139258149,1.6901668923636368,2.9908683708014587,1.4313031843217234,1.9971889244444443,2.563074664567165,-3.4844547624111692,-2.68863763709091,-1.8928205117706511,-2.6649865219690403,-1.9433354863157895,-1.2216844506625388
position,0.037,2.0453857137772644,2.236560604545455,2.4277354953136454,1.5278661997564453,1.7367950865454544,1.9457239733344636,0.40269926016189217,0.6509493794444446,0.8991994987269971,0.00047514502216666754,0.2420689878181819,0.4836628306141971,-0.9850560812297806,-0.6334969068421054,-0.2819377324544301,4.281072657232723,5.134952382727273,5.988832108221823,0.33825036501389527,1.6400190865454538,2.941787808077012,1.3620624948786229,1.9316372448148158,2.5012119947510087,-3.5736977338121636,-2.772542723454545,-1.9713877130969268,-2.7632940670819677,-2.037195011052631,-1.3110959550232941
position,0.038,2.0185886889166573,2.209610366909091,2.400632044901525,1.4945636698276341,1.707097770545455,1.919631871263276,0.3555935721284555,0.6085481055555557,0.8615026389826559,-0.0399376857371925,0.20293003309090907,0.4457977519190106,-1.0316056437366963,-0.6760098557894739,-0.32041406784225157,4.250889770132477,5.111687023636365,5.972484277140253,0.29183962666533336,1.5939251039999993,2.8960105813346653,1.297459131166952,1.8703813222222225,2.4433035132774927,-3.660519425703965,-2.8533991472727274,-2.04627886884149,-2.859120449527455,-2.1284641705263163,-1.3978078915251777
position,0.039,1.9919942891178382,2.182840061818182,2.3736858345185254,1.4617968442279312,1.6778816987272724,1.8939665532266137,0.3089462794152352,0.5665803331481482,0.8242143868810611,-0.07995893231145818,0.16413099927272726,0.4082209308569127,-1.0765230290513867,-0.7169818105263162,-0.35744059200124556,4.223049059137738,5.090483356727273,5.957917654316809,0.2485373179535404,1.5511294514545462,2.8537215849555517,1.2369277211487364,1.8133032074074076,2.3896786936660788,-3.7393411016224807,-2.927207738,-2.115074374377519,-2.9428164257182976,-2.2087845236842103,-1.474752621650123
position,0.04,1.9657661685146985,2.1563694181818183,2.346972667848938,1.429408604789798,1.6490491127272733,1.8686896206647485,0.26304418083019276,0.5251945555555556,0.7873449302809185,-0.1189321221051936,0.12611844363636365,0.3711690093779209,-1.1199166659182245,-0.756546554385965,-0.39317644285370534,4.197425530811275,5.071270247272727,5.945114963734179,0.208039591237976,1.5109099636363634,2.8137803360347506,1.179809067212097,1.7595093629629632,2.3392096587138296,-3.8073266402253365,-2.9902587418181823,-2.173190843411028,-3.0181733192251654,-2.2807179929824573,-1.543262666739749
position,0.041,1.9398332039514143,2.1301541983636376,2.3204751927758607,1.397694151084789,1.6207707661818183,1.8438473812788476,0.2180104219558246,0.4843716857407406,0.7507329495256565,-0.15752256332610798,0.08846427927272725,0.3344511218715625,-1.1624997204224343,-0.7955119514035088,-0.42852418238458334,4.173746991321428,5.05400645181818,5.934265912314933,0.17239014457818325,1.4748734767272724,2.7773568088763616,1.1272469431944252,1.7099614696296297,2.292675996064834,-3.8713207978002124,-3.0488903979999997,-2.226459998199787,-3.0914174503791116,-2.350098659473684,-1.6087798685682564
position,0.042,1.9141335559001673,2.1041609574545457,2.294188359008924,1.3665020115778446,1.5929611156363641,1.8194202196948837,0.17347697921513666,0.4439993448148148,0.714521710414493,-0.1957722068219605,0.051130043272727285,0.2980322933674151,-1.2036590645225154,-0.8332680428070175,-0.46287702109151957,4.152609563485518,5.038788780000003,5.9249679965144875,0.13956029723348284,1.4418710298181812,2.7441817624028797,1.0789094102418637,1.6647321644444444,2.2505549186470253,-3.9295800170254074,-3.1024194432727272,-2.275258869520047,-3.157241600907908,-2.4129659403508774,-1.668690279793847
position,0.043,1.888846389156447,2.0785018298181814,2.2681572704799158,1.3357181074537172,1.5655466059999998,1.7953751045462825,0.12968738625702197,0.4042020533333333,0.6787167204096447,-0.23303016147829045,0.014565860363636373,0.2621618822055632,-1.2434105392017072,-0.8696400003508771,-0.49586946150004696,4.133416530676034,5.025536867818181,5.917657204960327,0.10971737930935066,1.4114939189090914,2.7132704585088323,1.033723226758322,1.6225661900000001,2.211409153241678,-3.9771646685351656,-3.145388320363637,-2.3136119721921085,-3.2117038101103286,-2.4646638424561402,-1.7176238748019519
position,0.044,1.8638028035147345,2.0530682,2.242333596485265,1.3056343145328355,1.5386970094545456,1.7717597043762556,0.08685544461164946,0.365001522962963,0.6431476013142765,-0.2696076579428719,-0.02144855127272731,0.22671055539741725,-1.282117944202388,-0.9051310189473686,-0.5281440936923492,4.115979537465534,5.013893574545453,5.911807611625373,0.08438772541674777,1.3851533985454547,2.685919071674162,0.9928697987269841,1.5844893362962964,2.1761088738656085,-4.0194988186562375,-3.1828949476363637,-2.34629107661649,-3.262174075860804,-2.5121638989473682,-1.7621537220339323
position,0.045,1.8390402383196145,2.027894520909091,2.216748803498567,1.276028371094831,1.5122789290909093,1.7485294870869876,0.044555875573738135,0.3262730546296296,0.607990233685521,-0.3058700491413395,-0.05712826181818178,0.1916135255049759,-1.3195840689204876,-0.9396843368421055,-0.5597846047637234,4.100758888878357,5.004191572727273,5.90762425657619,0.061679916859630035,1.3616354699999995,2.661591023140369,0.9562526424151032,1.550697912037037,2.1451431816589706,-4.057627091190063,-3.216512548181817,-2.3753980051735715,-3.3088164594113425,-2.5558427885964914,-1.8028691177816403
position,0.046,1.8146642350386337,2.0030526741818178,2.191441113325002,1.2468773202014793,1.486280257090909,1.7256831939803388,0.0030024152401377235,0.28812613296296297,0.5732498506857882,-0.34105259378824104,-0.09190721272727273,0.1572381683336956,-1.3556840648701822,-0.9729457056140355,-0.5902073463578887,4.087278745298088,4.996244322181818,5.905209899065548,0.042112629973454,1.3408085116363635,2.6395043932992728,0.9225332419852827,1.5197722429629632,2.1170112439406434,-4.086115156135203,-3.2406608712727274,-2.395206586410252,-3.345159786080831,-2.5901809315789475,-1.835202077077064
position,0.047,1.790470684626518,1.9784081518181822,2.1663456190098467,1.2184344704862256,1.460849612727273,1.7032647549683204,-0.03750727676480908,0.2506347522222222,0.5387767812092534,-0.3752547882562272,-0.1259079970909091,0.123438794074409,-1.3904148644730059,-1.0049259650877194,-0.619437065702433,4.075741283521737,4.9899107883636376,5.9040802932055385,0.026595287723540695,1.3237607323636362,2.6209261770037315,0.8929252237356747,1.4927818938888893,2.0926385640421037,-4.108342016103377,-3.258521428,-2.408700839896623,-3.3743507277964278,-2.617315022807018,-1.8602793178176085
position,0.048,1.7667275089417762,1.954141000727273,2.14155449251277,1.1904237541345144,1.4358162312727274,1.6812087084109404,-0.07745216227745422,0.2136384577777778,0.5047290778330098,-0.4090711375487237,-0.15948659054545467,0.09009795645781435,-1.42416393536748,-1.0361823101754386,-0.6482006849833972,4.066071900398248,4.985431791999999,5.90479168360175,0.013457854097052468,1.3092036407272727,2.604949427357493,0.8674072272635479,1.4698808799999998,2.0723545327364516,-4.127203211648038,-3.2730864843636374,-2.4189697570792363,-3.4009704870442454,-2.64152130245614,-1.8820721178680349
